index,x_ego,y_ego,delta_z
430,-0.02733912524853277,1.0339764760687966,0.11048435227574949
431,-0.03444968898692574,1.0740338018181614,0.09189429452243303
432,-0.059829962047710905,1.121372289864837,0.06536030627425404
433,-0.07774097844485939,1.1053202261045125,0.063128193788625
434,-0.09217353627228042,1.0251420077074447,0.05660136490580392
435,-0.09548964773602697,0.9247616965451744,0.044255404762088446
436,-0.08679989237379063,0.8579078888415329,-0.014934964756555758
437,-0.1192968890099977,0.8046466937405369,0.002840889691706039
438,-0.12735476277087104,0.7937202701660487,0.022449641007149523
439,-0.05024250877956524,0.8345531262784642,0.024245226380216423
440,-0.01078091272984022,0.830187520554593,0.034387087125203664
441,0.029871474184853225,0.7924555520317531,0.033979612864063924
442,0.03562401526827924,0.7521393708588341,0.024714690311499865
443,0.011833940643230734,0.7244967952056456,0.018545394433914453
444,-0.036291448789426334,0.7123305476911117,0.008364907752298478
445,-0.09032664992932743,0.7135822374276087,-0.000711352220925221
446,-0.11554661980680223,0.7235063951571314,-0.008417602938200375
447,-0.12171683349347706,0.7425365003977515,-0.004133775348789115
448,-0.11170491871857946,0.7679772278542203,-0.007649634438553932
449,-0.08153227943434893,0.7890935174173259,-0.018329964482600047
450,-0.04194981772149131,0.7864626277259061,-0.01947845332422382
451,-0.02691788032548481,0.7536989586760267,-0.006660104960351632
452,-0.02492235493564976,0.7179774708821757,-0.003094929404776181
453,-0.03503520428750989,0.6931638416532308,-0.002613825247340884
454,-0.048731165234412926,0.68454521920657,5.78151866044152e-05
455,-0.08338414238936956,0.6945016377227864,0.01199932353307176
456,-0.10419928697537806,0.7594830166457504,0.018336945514272784
457,-0.06498354009476309,0.8849469683178569,0.008117507677383173
458,-0.012310141870171085,1.030144272251611,0.0006296535687120297
459,0.018669174747321635,1.1572454996650143,-0.018577688336927523
460,0.02591502956271708,1.208022145329151,-0.021221974570224234
461,0.016179822564375473,1.1867738343741683,0.006347821037351764
462,0.01336786421236251,1.139251338951592,0.014200756576368434
463,0.03135575404719705,1.0942279554546086,0.0013893106615778805
464,0.03631136690826646,1.0649632386704642,-0.005111439968686682
465,0.04082563859612165,1.0402386482545731,-0.017408870258371678
466,0.048319935005777054,1.031637848030086,-0.011644035668993524
467,0.03971134285645428,1.0471593573139468,-0.0029157971592894683
468,0.02921702522133668,1.0774497036481523,-0.015234229327726112
469,0.007618197999443133,1.0972373238713284,0.0004112384952215109
470,-0.013227478605470355,1.0908770677380573,0.021439643965743826
471,-0.015983446370724297,1.0589537810799925,0.01588563788400421
472,-0.020920297719188463,1.0245879658928658,0.005654466153135473
473,-0.011006364581137157,1.0202326242783784,0.0011963100346275013
474,0.015039098930402978,1.038139310354369,0.0028391084060004346
475,0.00919860406971923,1.08192678586506,0.019454459481320185
476,-0.0058783221935062024,1.1579706108836538,0.004683635035018341
477,-0.03197159551540785,1.2134482835158171,-0.0059045917686297855
478,-0.01841949564193701,1.217673646573808,0.008304906473883378
479,-0.004193094028448252,1.179903013467462,0.02544620940484421
480,-0.004604367182574454,1.124774891147973,0.017941638388563774
481,-0.008339154343057348,1.072889710994495,0.010220334722339075
482,-0.01831259073245675,1.0388735827033986,0.009448227798417363
483,-0.025507948357628013,1.0040805769459444,0.019991704649243047
484,-0.022230069101631555,0.9651486088671565,0.02119447671063135
485,-0.030505246185139487,0.9163445303072716,0.021167330701780784
486,-0.04884993880274157,0.8430531190143867,0.017469141617608486
487,-0.038060480848388784,0.764120077366873,0.003928934474920709
488,-0.03126997790227319,0.724390705332716,0.008297784141939601
489,-0.026555113688564197,0.7158395018020235,0.008196071430536023
490,-0.060652439649034696,0.7520844070747066,0.005102764657644698
491,-0.08885318211436365,0.7750734302510742,0.018060403477397458
492,-0.12383518383584574,0.7837690367280548,0.027689956359155943
493,-0.15920450434572098,0.8178778365492959,0.016756453670463856
494,-0.1653008408967302,0.8978070779294254,-0.004597177791181295
495,-0.14675920708643753,0.9872158714101563,-0.01315175217517961
496,-0.13678308441032017,1.0850510361319419,-0.00797091363795488
497,-0.12346636946618816,1.1823990686484653,-0.014458804892370836
498,-0.07280777727015125,1.2335957170672778,-0.02132244372049996
499,-0.005492552945672524,1.239387692185802,-0.001236529355781002
500,0.012525428031398722,1.2376890950453978,-0.00034379890585789497
501,0.001843805524135822,1.275679204758954,-0.015882567417849103
502,-0.005371150752867537,1.3296726474414673,-0.028519530891907507
503,-0.015344572918332744,1.3446531841080147,-0.015461488534473489
504,-0.01601175260793103,1.313865948943314,-0.004602323337556058
505,0.002084550716961231,1.2626350587042734,0.0016805566597941635
506,-0.0015689637690039504,1.2028556730062872,-0.0035365113027090445
507,-0.004597763854516379,1.1580888219344474,-0.006434421077532448
508,-0.005511368525652427,1.1129332954299027,-0.006153357686701
509,-0.006704056383297241,1.0716256312040158,-0.006222772210458416
510,-0.00636826900175097,1.0376962901111442,-0.001632396936210867
511,-0.010953818724715625,0.9959106920494487,-0.007454279150048038
512,-0.010636173167246243,0.9540407983594513,-0.00450203974379626
513,-0.017657560214036944,0.9094412623768999,-0.005880554019086048
514,-0.015771409589187824,0.8747192767430314,-0.014093600641581716
515,-0.027962820004355987,0.8430426752570049,-0.02582631059178553
516,-0.036998640963367316,0.8068862456722026,-0.024067755563535798
517,-0.05338078224176638,0.748105451514357,-0.004358338767668002
518,-0.0914793697544122,0.6819604807682227,0.012228559410980111
519,-0.13397455010054232,0.6307927067823839,0.008192736836273085
520,-0.14477842341763753,0.6184195408291122,0.018553180325604046
521,-0.147438321635727,0.6427689295468608,0.024723968401843877
522,-0.13273445956456836,0.6844563831311321,0.0028884982864738618
523,-0.08283701917865316,0.7045909572644545,-0.017165670111854325
524,-0.03515387759734362,0.6881629485420171,-0.025574227763371482
525,0.003265631363970678,0.6501537413725004,-0.025244796926997992
526,0.01678815924380206,0.6052111905394065,-0.024491244999891748
527,0.01911369113764369,0.5684210819670377,-0.028070462086622783
528,0.02513229627258451,0.5437221282456997,-0.026333711179074015
529,0.0367980575718278,0.5128094137363036,-0.02443148206949175
530,0.033001659575101344,0.48321543568877945,-0.016416851230234286
531,0.03382097986459731,0.46071172974781804,-0.022018261575876608
532,0.053527276730624185,0.4409679684334372,-0.022078070157020235
533,0.07640351682808255,0.44562992231359544,-0.024969698841603716
534,0.09213890988328068,0.48649244004901315,-0.023100153822619873
535,0.08683316494182376,0.584770509937486,-0.017758993537064782
536,0.047455971927921684,0.7053645900497831,-0.01969862338451911
537,0.01587213133300761,0.7804913786053838,-0.03783561029863236
538,-0.007711515272789259,0.7861640112730893,-0.03275835827249729
539,-0.014996007980152999,0.7503484118456619,-0.006869517216134824
540,-0.01816644683608304,0.7074932830597065,0.0018908081884365657
541,-0.02161414734574131,0.6758192202844234,0.0036359442121121077
542,-0.038379487388222194,0.6480766565337618,0.0016527539552715353
543,-0.05800563169838198,0.6110962761150794,0.0015059281847964456
544,-0.08976619317764023,0.5659973164416904,0.008427259668779996
545,-0.12460237595529222,0.5522999402626323,0.006107690224206763
546,-0.1316241689903089,0.5799063960759044,0.0008433414598414402
547,-0.11405312184132954,0.6388688232527939,0.00692898561598021
548,-0.09680946045922148,0.7292155444088587,0.010845663689380558
549,-0.06316101142986283,0.8210279019006259,-0.0029051546509855086
550,-0.02014466953153307,0.8634519873935549,-0.020159307774674673
551,-0.005747912193200616,0.8458715074187242,-0.023256336350057083
552,4.997070160955852e-05,0.799793388994369,-0.017742285339020114
553,-0.006570358756505773,0.7543988199040835,-0.011771265967890798
554,-0.021872201156916127,0.7512296726344866,-0.006020517175956641
555,-0.02056612413781922,0.7974412170987394,-0.004585862266980101
556,0.014260638881208765,0.8391304187687298,-0.0008211964805440175
557,0.014220570702463686,0.8613689788089152,0.003204519882572754
558,0.006950639875341724,0.8873987313074483,0.001984931484583896
559,0.008638160993628269,0.9550168860550802,0.00215167033109509
560,0.0003905601465365449,1.0437706990186317,-0.007046178564428018
561,-0.003525321641548451,1.1054083351719666,-0.010486183538841232
562,-0.0082768698614607,1.1186250296729974,0.010610993202510244
563,-0.017140964281605914,1.0880533828719727,0.022044644104349587
564,-0.023614690135771943,1.0353210911644417,0.01297353469446172
565,-0.02293502619862159,0.9856207065709157,0.01397208611273193
566,-0.022691671566981764,0.9481329999593477,0.010239160181759743
567,-0.030387674698868133,0.9142751846418754,0.010583893623616447
568,-0.023579059801262972,0.8784558262820935,0.0069315586081319935
569,-0.016045381000730496,0.842328286661358,0.0023374872502639477
570,-0.02383404703428435,0.8155478164667488,-0.005932741706034861
571,-0.05182869506408631,0.7993576729075615,0.00039416076809395406
572,-0.0956617925229991,0.7927227167667662,0.0030771420188333565
573,-0.12648500124799894,0.8277214481751021,-7.438392307967945e-05
574,-0.12781191144941464,0.9005060703540181,-0.0045842322953220105
575,-0.12718620402198405,0.9832816136882276,0.0024734616766117767
576,-0.10871272721253039,1.056842867512065,-0.018365845078921694
577,-0.043509419969321006,1.1116173325832674,-0.02015434974768482
578,0.06748800272733968,1.1275912898255043,-0.013571753170296574
579,0.14428891178602,1.134983235381858,-0.026909257917884233
580,0.1807440707173365,1.1566863456827974,-0.014832855843856407
581,0.18239954240596545,1.2010792389719485,-0.00032803776809942065
582,0.1399240322864912,1.2579603478154011,-0.006034861616111442
583,0.08007243909671488,1.2890280471786015,-0.009970983708292636
584,0.010614421625080105,1.272228477973801,0.015625409521204503
585,-0.05241854790772331,1.2235152095970467,0.020649110216732325
586,-0.11106936689049023,1.1618537677959127,0.02040417486857571
587,-0.12041862500890685,1.0860330006392291,0.02562201104597861
588,-0.09100561466853979,1.0371891457259463,0.01781549387813719
589,-0.03558626342764698,1.0210749317826664,-0.013775395590743145
590,0.007684169634554205,0.9946968241099894,-0.03277458480791395
591,0.008068054969074923,0.9511841664846075,-0.026536676078004362
592,-0.003990157795575322,0.9063420948248492,-0.024969162617431095
593,-0.018191662151047783,0.8723427568636057,-0.017445767242850962
594,-0.028243470526688574,0.8375443322950706,-0.025116488953621285
595,-0.048694759164984114,0.7951114910667758,0.0013702149940932884
596,-0.09423014243420391,0.7580908623941085,0.028290918198875303
597,-0.13188175471191999,0.7575784950707731,0.029981425975650566
598,-0.14663527509569624,0.8031805514333781,0.028169631578304433
599,-0.12767966167375983,0.8921723748109143,0.032154740784212876
600,-0.10220590002639995,1.010584281056758,0.023454304578567786
601,-0.0640756980260096,1.0993470222708766,0.013795682310988155
602,-0.019511909438591324,1.1185828634407804,0.03208927165174025
603,0.009635181579459806,1.0776858274503496,0.029425003782135306
604,0.010887264780683692,1.0217339598229374,0.017836033596131173
605,0.008658680047424872,0.9917240206597999,0.0015696235885407361
606,0.011340110079565424,0.9924221978085536,-0.0005317578553150071
607,0.007346779779220269,1.0019243155063042,-0.010355287653835532
608,-0.004491173254243697,0.9952183346976967,-0.006626041166084562
609,-0.0012316862682079655,0.9738391953303678,0.0013765770640290498
610,0.007499630446901606,0.9364872540719341,0.0031286723147427864
611,0.012198266074774311,0.8947440400706426,0.009861313901245339
612,0.01591405671492735,0.8559931811722853,0.013554929155054296
613,0.027615015294854106,0.824265800818495,0.01596245737384905
614,0.04591375013520993,0.7994589480032737,0.009203777141751246
615,0.05589374917889611,0.8004637797216084,0.002661558040749412
616,0.02839783041284255,0.8393563745462802,0.011302690982931907
617,-0.01762586108675207,0.9288718620960641,0.007611368334902835
618,-0.03153626156464484,1.0419524082223734,-0.009662427861517386
619,0.005669519116334343,1.1227984165941436,-0.0010926366754855366
620,0.03638076172682936,1.1265134879680598,0.005990049717427226
621,0.028595243790127123,1.07959345171636,0.008184248760176871
622,0.013097162136867901,1.0303738133791023,-0.003365882365269357
623,-0.01597873444457293,1.0146589527829384,-0.012171579878122785
624,-0.07175632103555346,1.0648352806727515,-0.01285402246903189
625,-0.10278361060527136,1.1971586046160407,-0.02619435879450549
626,-0.06733463974865261,1.3348519438363973,-0.03354242127889151
627,0.0017921783793092283,1.400800594283568,-0.0150078105137883
628,0.05187049867571658,1.395889724752116,0.0009039241556774158
629,0.03065073585627892,1.3761699530681777,0.009891615521242514
630,-0.019844431301067056,1.3695409353769163,0.019780667346024572
631,-0.03852615177876112,1.364908247868821,0.02221603335459932
632,-0.029481933673753735,1.3419526709317329,0.0274470807560796
633,-0.005208894090213356,1.3049496383837447,0.026933223341639945
634,0.0045113773793653,1.2526862358057325,0.01362655721680106
635,-0.002930721610977849,1.1994613251642154,0.011546905986014266
636,-0.012248640390247312,1.1452127629570221,0.02232726022130649
637,-0.018044780252270187,1.0966259415075719,0.02042010903264746
638,-0.01868441605566734,1.0529162769807314,0.03075298726755271
639,-0.019366663561611985,1.009927003444241,0.027181599794701583
640,-0.0198636390851461,0.9653213791087869,0.017339578484698137
641,-0.016471549457949264,0.9264382951619917,0.008754667873215993
642,-0.014832152004786908,0.891940743857957,-0.005041450139607662
643,-0.018842587963326995,0.8548413205912371,-0.011076725025720435
644,-0.020139385825733463,0.8126513405073142,-0.01489208294241351
645,-0.026007754670139216,0.7468619766007519,-0.009566349673402641
646,-0.03397381499839154,0.6448255248249625,-0.012296825322238192
647,-0.03700228483595282,0.5178253284539377,-0.011390351731197512
648,-0.039826134885968256,0.4058971065266491,-0.015723799037056452
649,-0.05809343581733825,0.3247537072340955,-0.010120390526711986
650,-0.10205789526978634,0.298415560014042,-0.00430813401055552
651,-0.11634971369555874,0.3661943828065639,-0.006018099010679734
652,-0.10875288529745572,0.4913130576106551,0.01037593959257066
653,-0.10811409446661813,0.6087599035254292,0.004369546987833317
654,-0.11618707250504251,0.6986132765155031,-0.007174432379130735
655,-0.13115660517293462,0.78675866266689,0.008637944092445338
656,-0.11834122984551325,0.883919081064935,-0.0018490558112809197
657,-0.10166607317813128,0.9827506395736426,-0.025395318029225677
658,-0.06326697896548145,1.068311796944971,-0.028232081620146232
