index,x_ego,y_ego,delta_z
1827,-0.012491133994431025,1.2226327468845106,-0.5033636235016847
1828,0.00894955054057478,1.1984339227278,-0.49111779759841623
1829,-0.00369468407564022,1.173805856601355,-0.485205037938528
1830,-0.013455021696340497,1.158928651337288,-0.47621070458936954
1831,-0.027869016880585296,1.1499085458864848,-0.46516893984558316
1832,-0.03170599460060275,1.1524881207859115,-0.47621764004253087
1833,-0.029380333801437675,1.158781906396339,-0.4631053209854522
1834,-0.02409605017328431,1.1571573239667177,-0.4726500724611817
1835,-0.017163899786299175,1.1460467947336948,-0.45960937850699674
1836,-0.010063733960004928,1.1400124322831995,-0.4536160438951455
1837,-0.010532547778337675,1.1301093272636318,-0.46324423841329593
1838,-0.008317939584366218,1.1205994068589722,-0.3744859320325772
1839,-0.02165815195559473,1.0772865146047483,-0.15084690656914623
1840,-0.038276167270801076,1.031508493615613,-0.03288865178404521
1841,-0.03996581105398467,1.0316088287074043,0.007877168916404775
1842,-0.031758865964172545,1.024649259181494,0.0012124562891386859
1843,-0.012529281524853997,1.0123576618425112,0.016882017672454452
1844,0.019774792389052442,0.9805372537787731,0.0022471563266464045
1845,0.01664972902460221,0.9570318068557528,0.0015417393749572739
1846,7.663727129242348e-05,0.9479587076996336,-0.012685491576608143
1847,-0.012025610061906444,0.9605345601140387,-0.010031681835602768
1848,0.00080064436775934,0.9730590311099637,-0.02744048823338474
1849,0.018328347880214646,0.9778106291443713,-0.06590094750479025
1850,0.032151226540350686,0.974415633531051,-0.18912792091562025
1851,0.03370558674518703,0.9843931483966455,-0.36125663278693265
1852,0.016411219365948526,0.9922253536337665,-0.4828272793735313
1853,0.010795698280971655,1.0027406742236744,-0.4969682301162446
1854,-0.021455479677581824,0.9854258425778271,-0.4847214650843843
1855,-0.044946430401279436,0.9946933672596014,-0.4920471276929632
1856,-0.040452411155241896,1.0061429365235601,-0.4946281265802597
1857,-0.028975690992555037,1.0164048345243146,-0.4836142590563526
1858,-0.019111691736439118,1.0141165430069536,-0.4670487333173483
1859,-0.03355200315491352,1.014328615785,-0.4703323326139639
1860,-0.04365049391162629,1.0220850177668352,-0.4688420852405599
1861,-0.05444138037999563,1.0057706372163417,-0.45804023863912846
1862,-0.056119891082780815,0.9771566279611206,-0.4467664414182826
1863,-0.06712250884074047,0.9507373289370132,-0.3440094190605478
1864,-0.041034330414290165,0.9217349651649442,-0.16228369441906842
1865,-0.010906887310952323,0.9057523993155606,-0.03968275193616844
1866,0.0026572185931560965,0.8896215242697602,-0.010960960831454258
1867,-0.008550800494446592,0.9062992999415509,-0.005579703277597048
1868,-0.08607979787008833,0.9228388247981826,0.0015690783793411711
1869,-0.12934971276006238,0.9696577192691983,-0.001431613733175574
1870,-0.14908143378897867,1.0383581223780003,-0.0039680753782738165
1871,-0.13753824699422704,1.1337929983571209,-0.0010088634064198132
1872,-0.14355799447398077,1.2559138303139656,-0.004390107010591393
1873,-0.14055111253890917,1.4014234186072283,0.011584277312268298
1874,-0.1455131056094462,1.546142137902827,-0.01867953426167812
1875,-0.13619314229062596,1.684917357561031,-0.022048731790673237
1876,-0.12825570749274018,1.8186736261395513,-0.018864913824501173
1877,-0.14330512118579997,1.9240157225290884,-0.033144606324235326
1878,-0.13727604653908898,1.989154520068642,-0.02248016787648055
1879,-0.09762939549192273,1.9993369790646458,-0.03133203181959132
1880,-0.060024092373589966,1.953019809181904,-0.01976633606373923
1881,-0.08419636959838972,1.8287082318469405,0.02512440841293362
1882,-0.1662763053205557,1.6601966494947438,0.024124032664866846
1883,-0.17336148423838332,1.4668554985695763,0.005875269231392366
1884,-0.18619408916713875,1.271840574048971,-0.0283613947926451
1885,-0.19182628426996043,1.1135665791796325,-0.03296119715815493
1886,-0.2100211009517774,1.0208147038093045,-0.029321300759368896
1887,-0.20655090768671805,1.0072052627082653,-0.0050723034471999995
1888,-0.19204011135321247,1.0377909353817336,-0.008863009492332097
1889,-0.17350916619947038,1.061434993395315,-0.013593153034070937
1890,-0.17149910785946104,1.0914608146049543,-0.016302635425835987
1891,-0.1526541126752196,1.157197381957711,-0.05182694586148173
1892,-0.1346904119277269,1.256447759947696,-0.04316500989138383
1893,-0.09976176261118247,1.3941666654387213,-0.04325124849772877
1894,-0.029079794197376607,1.5618371831400424,-0.04189795389113016
1895,-0.034195166175334135,1.7151718093699155,-0.05731461157484574
1896,-0.0042524572904694136,1.8829325650383628,-0.03110759175435618
1897,-0.03923633965796869,1.9776455523378702,-0.03132969400840224
1898,-0.023150974716210082,2.0069753724775135,-0.008283393866307165
1899,0.02737099049164049,2.00847400530414,-0.02257518875877018
1900,0.10844760666765729,2.005215021010837,0.03293548860651718
1901,0.10778044477494664,2.013293010358062,-0.022593772451223515
1902,0.03575613490687313,2.0291872918949467,0.008697496343915034
1903,-0.12459947017317685,2.0062910831461,-0.011835207391190039
1904,-0.140196590601669,1.994057977919689,-0.03292395377863322
1905,-0.0709000077348626,2.009432816281811,-0.023565295608335646
1906,-0.010640513001573648,2.0097046539201466,0.012977031675159623
1907,0.023361570012195743,2.0104781106104728,0.009651135166443225
1908,0.03640749054610193,2.0157747249742473,0.012615888192179625
1909,0.0015653996308552243,2.014057356629239,0.014527144411344395
1910,0.005971909152160393,2.0059457839734005,0.0004073437364180421
1911,0.019162772708025355,2.0055641366763792,0.002619969228808472
1912,0.056919303226559914,2.0033704703841915,0.016897944362911588
1913,0.04656415307020423,1.9823339149755677,0.11036851125146363
1914,0.011751319490560186,1.920670899165299,0.3277924596080535
1915,-0.0077290020422988714,1.8699676405023775,0.5494998449016473
1916,0.000549058742549291,1.8540236881962457,0.7093694496216907
1917,0.02387464443396381,1.8318561274612892,0.7509772222045878
1918,0.026260795265889314,1.8008660532668759,0.7578851409885896
1919,0.03264091848096673,1.7441196385598783,0.7558606164037958
1920,0.010143263104530065,1.6267453793744349,0.7752809765332027
1921,0.02530344683388419,1.4460531308633418,0.7839197159060403
1922,0.03329455718978519,1.2522307754887623,0.7795876697239592
1923,0.04120584156201562,1.0751130552241963,0.7750786397940774
1924,0.03835827874999814,0.9284288749290575,0.7770016507580255
1925,0.034336040996150674,0.7791526055756474,0.7833218404710518
1926,0.03558249345909176,0.6326086274440907,0.7859302132186413
1927,0.04896795480612881,0.4829015730045315,0.78164328798262
1928,0.0723192179502011,0.3375453215260338,0.7840874114963543
1929,0.09562444387941718,0.20641281922635862,0.787291630060607
1930,0.14616374318630174,0.12210239285794963,0.782710449564012
1931,0.17779715695966114,0.23010872006329589,0.7874556552817218
1932,0.10746127677699555,0.4244308155020491,0.7841575454374681
1933,0.0668593466194834,0.5985071517533666,0.7841999964716155
1934,0.04295546124524931,0.7742246199898787,0.7824732376138668
1935,0.03663139667505516,0.951486426957528,0.7753592063672832
1936,0.04076856125470152,1.1274332931588145,0.7642389448867064
1937,0.023533726538712663,1.2907819114895795,0.7379535697489423
1938,0.013555685502899595,1.4061666358450777,0.7204425144833841
1939,0.00848556376458015,1.4495985068444037,0.7065472263688442
1940,0.004157914574039634,1.4424416497925712,0.5567151036668072
1941,0.009359544675547615,1.4364124234105318,0.337161387930653
1942,0.009256385397936884,1.4403502629527534,0.1066169176352485
1943,0.005228421587345766,1.4566709232460127,-0.0860238086183891
1944,0.0010022599571596902,1.4870567997892914,-0.22146189167746932
1945,0.002547158177440334,1.4921216663567836,-0.36539174365027094
1946,-0.0010347867833272462,1.501577139538739,-0.4308347270623134
1947,-0.004095033144895732,1.5007663502601563,-0.4297471858343975
1948,-0.006927974216103305,1.487416666804887,-0.42683171093704786
1949,0.007418967912227736,1.4827906570630702,-0.4237609687247783
1950,0.018731383097913612,1.4709898956421317,-0.4283586718225205
1951,0.040297165906180654,1.4633077202038032,-0.44203844216887767
1952,0.04650831720047077,1.4501758938079918,-0.4490807308175171
1953,0.04825964011640327,1.4483023527235603,-0.4425917206968837
1954,0.09669457549447757,1.4501287483349912,-0.44795119706767217
1955,0.11769339775687471,1.466528917232399,-0.4440817272746509
1956,0.11569937906203098,1.499577875493752,-0.4602759323252483
1957,0.1012430554957301,1.5414184073569772,-0.4533688795333255
1958,0.10893996066062794,1.5870796744139855,-0.447493967157925
1959,0.1258185884246682,1.6422757711655267,-0.4521188313863185
1960,0.13580775228829933,1.701436163356454,-0.4661868446392603
1961,0.10846328653741222,1.7716926102814083,-0.4780663037043311
1962,0.06597155272794086,1.8316447779809129,-0.5096953736295662
1963,0.010102167987581456,1.8600185781499312,-0.48749017031937836
1964,-0.014984315379594992,1.8633030174934184,-0.46388864014570785
1965,-0.029303561671718548,1.8486269426954367,-0.45900682836452233
1966,-0.013797811649905456,1.8383425422965485,-0.4534678091243374
1967,-0.004095883646496046,1.8275480803213595,-0.45673472239122126
1968,0.016975379181311312,1.8323750884406027,-0.45467540653127625
1969,0.008110090699365857,1.832301433526277,-0.4565038584031881
1970,-0.010314400969606785,1.8129318334023508,-0.4546610042019097
1971,-0.008635516191123682,1.7937792785600641,-0.4563321115064588
1972,-0.0023758970710867633,1.7574451558345912,-0.4532246757900077
1973,0.017022639885574065,1.7202579414628958,-0.4545778497929973
1974,0.01752312419453439,1.682299174135565,-0.4564030228159941
1975,0.018980737311631968,1.6378992943502757,-0.45388903248745316
1976,0.019063239787841746,1.593651119609902,-0.46875938641934267
1977,0.04908450696476285,1.5070147402093839,-0.44559539387820735
1978,0.11492670618908851,1.3614127549333774,-0.41626586602317506
1979,0.14997760131371235,1.1996324550982194,-0.43306029635907306
1980,0.159637537681308,1.0223839862332738,-0.4200769967458129
1981,0.15892123567458832,0.8659036119473693,-0.4576689965186267
1982,0.1909244597706321,0.7575250551248772,-0.47659886014938113
1983,0.22917644352924574,0.7060324821745956,-0.4943168565711318
1984,0.26319842018342077,0.7834316305800789,-0.41597203204285904
1985,0.22449507918999811,1.0130831748477567,-0.14972288107288279
1986,0.0683005423589153,1.2632917647128743,0.027402421339658645
1987,-0.013386066316308232,1.461569026193693,0.11716383750858483
1988,-0.0169048241665799,1.598393500096074,0.062229690244571145
1989,-0.034478170371257555,1.7135929932600118,-0.019907757404517668
1990,-0.024819553411266626,1.8458244581216023,-0.04216895572898949
1991,0.012631673071826888,1.9680810255276735,-0.023696986733099834
1992,0.14937191991621612,2.0407655963508486,0.18301199707018156
1993,0.23462999643297122,2.0127036167883867,0.4243556125190793
1994,0.14004018118445105,1.9896565070378855,0.6381218462474507
1995,-0.008051562499192255,1.9448998253461034,0.7368604922651443
1996,-0.06808921669868845,1.8826461099778147,0.7358467586724724
1997,-0.04525506195604756,1.8371434536124787,0.7279217315032587
1998,0.0020516058638795354,1.816351317876636,0.7227824599624313
1999,0.010854194883423263,1.7984103777898544,0.7084326275307902
2000,0.010458394209388155,1.748851631159315,0.7349617639178946
2001,-0.0027884751771072858,1.65841540233722,0.7516550452712848
2002,-0.005737834068150649,1.5417016023818109,0.7739054188760122
2003,-0.00872409910808658,1.3994560775372236,0.783725963196872
2004,-0.016843537853920232,1.1624806807272166,0.8104818582107427
2005,0.01256942492664212,0.8565609559145472,0.8049095916200386
2006,0.026831262350159618,0.5194680029485801,0.77801306371272
2007,0.0634200054712292,0.19831967226573644,0.7643240357837513
2008,0.16442492178977475,-0.03820088471539069,0.7730905164332
2009,0.16192586203799988,0.3538705602186278,0.7474128520874634
2010,0.029406293432619024,0.5388696247470323,0.5949364384711879
2011,0.022739719568816763,0.6410568359583169,0.3830719637011839
2012,0.02345434979508698,0.7293919676776497,0.15801135994071647
2013,0.0364482751259384,0.7993090096634822,-0.08776041840922577
2014,0.035742571275570956,0.8627435277036801,-0.32392238613940183
2015,0.06224333523116449,0.9401787109315987,-0.5012222958186072
2016,0.07970712976911004,1.0775788524017762,-0.5458999191613856
2017,0.0844547180424669,1.2326392425723633,-0.5229703990427543
2018,0.06767368710207405,1.3756817894054367,-0.5291816292979377
2019,0.06456550032662056,1.526021215929836,-0.5182714287414925
2020,0.08942884591830058,1.657063304204288,-0.5276385292375072
2021,0.07268933128396776,1.7563643010907652,-0.5393964331748502
2022,0.04991063745986549,1.8070676993497123,-0.5286781890558245
2023,0.014537892432596372,1.8155450382544314,-0.49544291706336496
2024,-0.002977860941611482,1.783682314943838,-0.4730155520447066
2025,-8.694460466651677e-05,1.7283916065186928,-0.4581924218109066
2026,-0.014017797592879133,1.6407925601904598,-0.45069188758216694
2027,-0.01944839470640458,1.517224180712345,-0.44424643599082
2028,-0.021297224885217736,1.3556853651387464,-0.44677707970214436
2029,-0.04249875753161808,1.1558999131744245,-0.4463050363207657
2030,-0.05334328897123891,0.9224844242250423,-0.49693955314282334
2031,-0.09472245120913883,0.6835989671985995,-0.5395670976188995
2032,-0.09873867232319739,0.49638392221407757,-0.5728025936007484
2033,-0.11580525874010342,0.35484201689341843,-0.5527513881723962
2034,-0.1109926360029769,0.28328396399771133,-0.5279580012416858
2035,-0.1615167795971078,0.2562918930145528,-0.5135873582542136
2036,-0.1891606804691714,0.36419894589882496,-0.5121101990248804
2037,-0.13669391402688774,0.5516018927471921,-0.5039231120552632
2038,-0.07479710415437679,0.7270589724420586,-0.47208293524646106
2039,-0.05415538592889452,0.8827750108087046,-0.4731278626732234
2040,-0.058741987389089534,1.0444218519174016,-0.4720362825462203
2041,-0.04251058593362139,1.1979255378156213,-0.47535258033198513
2042,-0.051758460442554166,1.3545093938502961,-0.486841795190438
2043,-0.048097630439941974,1.5034757577419982,-0.4739507080148817
2044,-0.037135741266355216,1.6446277567789596,-0.4984499270044438
2045,-0.046831033801328636,1.7766132484761152,-0.49383388989793175
2046,-0.03444138845413797,1.8580529051703596,-0.4915826317657874
2047,-0.040386593944418236,1.8910414653986785,-0.42396639870892905
2048,-0.02129884997530057,1.9006267750953376,-0.4246744993850218
2049,-0.02166323164995826,1.9044809118493349,-0.3836086315700378
2050,-0.01179062703254824,1.9005431779225255,-0.37354185718989186
2051,-0.02174831358521173,1.8883783213724632,-0.2601306311445146
2052,-0.002557283358687046,1.8556431826817208,-0.05189894495009284
2053,0.009249647385176751,1.8200552718265555,0.019828033451316784
2054,0.0019249257095727557,1.7907705662882998,0.10381817342211974
2055,0.016222032668452763,1.7606935144188873,0.2048146767844088
2056,0.01410085524370397,1.7266130937840214,0.3701159850554845
2057,0.0083510086523636,1.7001499754157459,0.4923713047358653
2058,0.02586671401823415,1.6788259444722762,0.5846353488941212
2059,0.02712357862449216,1.6665639526228275,0.6387890998930885
2060,0.016034497837351835,1.6455126831197517,0.7156565687678613
2061,0.01925999223742808,1.6182456628428972,0.7289108513563045
2062,0.006080228621887451,1.5727824961374726,0.7435777204930254
2063,0.017193458781130933,1.5347970835122209,0.7378001361257844
2064,-0.0011439198611696288,1.4889331308496296,0.7533939370288891
2065,0.007613048614070861,1.4400424702809986,0.7639220795536374
2066,0.00856591389853284,1.380876370020503,0.768472463470431
2067,0.02245242991049473,1.2823753212975544,0.7842919824836585
2068,0.027924976536575608,1.1458277632949527,0.7846762529127247
2069,0.03872771776930417,0.9844296292648429,0.7838012243514534
2070,0.05187109808890633,0.820842254114495,0.7749863813032434
2071,0.05323660425760535,0.6645984683105256,0.7817010375390829
2072,0.04899886160323824,0.5071427091767844,0.7843969415938863
2073,0.0650711099560019,0.3492242960728482,0.7907416770384967
2074,0.09305150737030018,0.21258616736372912,0.7815386045040289
2075,0.1339245047091423,0.14039220735492838,0.7843339004281802
2076,0.16317847160449525,0.22237384815629213,0.787785799457204
2077,0.10909969838852979,0.3953443332674008,0.7835502823644411
2078,0.08679736063763577,0.5558081435174559,0.785610880543409
2079,0.06211720023461361,0.7214093962417905,0.7853058242153574
2080,0.06169236695395451,0.8822785114145464,0.7854587752367221
2081,0.06227732187562536,1.0383676599609641,0.7883142998569515
2082,0.04918209891468994,1.175216200748598,0.7655117083185825
2083,0.02951832066053718,1.2370965212912275,0.6029013893449715
2084,0.014842031535788558,1.2655303841517307,0.38946247685287183
2085,0.009893397565613832,1.2594119701209734,0.17426939260830032
2086,0.008853790647562698,1.223075967502718,-0.043781243523625335
2087,-0.018948608353905744,1.1776484934074603,-0.2426792878431847
2088,-0.07468193716081066,1.0902751671003976,-0.3740368541374508
2089,-0.2183776690777856,0.9792803142272478,-0.39995981074488896
2090,-0.24433308038828344,0.9371245281445134,-0.44275954408817064
2091,-0.22661399559862305,0.9529050988071048,-0.43611255368544555
2092,-0.203875270763485,1.0446954289183181,-0.387250556950967
2093,-0.1875322724807607,1.162214450045236,-0.34386046508661217
2094,-0.18427988430099979,1.3639695460510448,-0.17845605000171627
2095,-0.135227104312321,1.5958221888384483,-0.03834506335155563
2096,-0.09572196792124926,1.772930930910085,-0.0005541892776443902
2097,-0.10014478883259326,1.905820574215519,0.011642728726299012
2098,-0.07523098154395835,2.00018227355871,0.001726496642493025
2099,-0.043460980225402845,2.0507545221482943,-0.005460232022059586
2100,-0.017060838334366835,2.056542896967499,0.007961813143665175
2101,0.004628857579291545,2.0263582187166107,0.008648696426377889
2102,0.016037310786285952,1.9895177088031148,0.006339613287942747
2103,0.03020978626955184,1.9584083921030726,-0.002749579043126893
2104,0.030033202246158186,1.9304054354205025,-0.016356492145011003
2105,0.030113798695741545,1.9020331212102433,-0.01705653320042888
2106,0.029400310131687202,1.8701661081144816,-0.029124506419865526
2107,0.0260851938248437,1.840940452798502,-0.016985597664345597
2108,0.02759990388500505,1.7969079484163692,-0.011268469209652743
2109,0.035638170307756234,1.6898471880570998,0.02778515924267655
2110,0.08573927544215604,1.4946522570655194,0.04052030686136643
2111,0.09674830762138525,1.2452567050908563,0.016603397470602133
2112,0.11588389892436407,1.0038978135262342,-0.007855728211277224
2113,0.14593730587582326,0.806100221468367,-0.008194929200471712
2114,0.15550925940501525,0.6814592326886979,-0.007359648492965221
2115,0.18430547847544518,0.6200056800135927,-0.017025180269786944
2116,0.1872827535659919,0.6243539897958373,-0.011857296361697856
2117,0.17702503032385716,0.690621221097015,-0.016476562291739327
2118,0.14894690385844497,0.7957192411058265,-0.013954256833597967
2119,0.11298414517191868,0.9195426583120031,-0.01576767199736473
2120,0.10636553271444765,1.0519005280681237,-0.011855523466953954
2121,0.08146139089445958,1.1868982045042165,-0.016730957816826653
2122,0.07322078860617909,1.3325266982284059,-0.008882116509473903
2123,0.04550571549887561,1.4628418763215825,-0.01997801297429458
2124,0.015565611881664054,1.5521231889681224,-0.028410792138778618
2125,-0.007346591687624193,1.5790558138438093,-0.005275117434405452
2126,-0.023485527368046766,1.5642426974696422,0.012069477799492745
2127,0.009971589651575519,1.5530493090427087,0.04449597560226248
2128,0.07978230794668095,1.5860320002342339,0.03568427455168699
2129,0.14177027465508985,1.6246059473909105,0.02537167620056735
2130,0.1702045403951833,1.709292481701097,0.025285546310327867
2131,0.1489786622679684,1.7875323280168476,0.022085768616904033
2132,0.1385317177287756,1.8525507862501531,0.03465522723475711
2133,0.19503916107493524,1.8891469429606476,0.04934102204369761
2134,0.20695832750978854,1.8739730846770792,0.06722901899332445
2135,0.21439696045115073,1.843627587637712,0.07171742731699116
2136,0.20315567205410073,1.855812631317498,0.05911640829655607
2137,0.15763023922399938,1.8836345015520344,0.04842536064246161
2138,0.07321650138704863,1.9317656427336323,0.026337481676852015
2139,0.004466867118796736,1.967260544108633,0.03883860445195886
2140,0.0010557241348971846,1.964963510078161,0.021922465792364676
2141,0.03168078043596495,1.9659174254386549,0.05078487522728281
2142,0.06315066060332691,1.9492121510332696,0.04572181387641994
2143,0.08045200470736286,1.9039025274353607,0.047067146016072314
2144,0.15004637360311462,1.7969120514606058,0.10475563961391643
2145,0.1957247402610478,1.6921028143431498,0.046906736240867275
2146,0.2431769938844356,1.5728232421776518,0.07564714890783897
2147,0.2520054656628131,1.5058259996374161,0.06611948206762364
2148,0.23553859169299673,1.4743618817165025,0.04329922236100714
2149,0.22532132677677696,1.4932985025358976,0.033422935003917686
2150,0.20218449403695593,1.5264014074567729,0.040732567136821274
2151,0.17316871479171142,1.5986868487877934,0.046161202113596644
2152,0.05512893594825513,1.681690517449806,-0.01354043354956147
2153,-0.13331012910177742,1.8091884597149244,0.01708120559649906
2154,-0.20779746021994255,1.8361149694613808,-0.0037380272088736177
2155,-0.21956307292330446,1.8818020268938818,-0.002179600326313036
2156,-0.11321035647147026,1.9147924884076462,-0.05247704820897958
2157,-0.04697333271998716,1.9632894805219312,-0.07225775138603119
2158,0.004105069693049246,1.9717120676253268,-0.04952765527111325
2159,-0.007129469658261778,1.964573217447528,-0.005460474742967847
2160,-0.0013602658798800293,1.9570076133915517,-0.02265946737409763
2161,-0.01584021997780627,1.9714924546739376,-0.02334533848028819
2162,-0.01157230374568552,1.9834547963936382,-0.010384912469179497
2163,0.047213205506750566,1.9910386766819788,-0.0013378656956586354
2164,0.08067392274521545,1.9987355752976246,-0.00034354873111119844
2165,0.06006098652805558,2.0106694847235325,-0.0036698854932968317
2166,-0.06807545939665394,2.013021943184003,0.03985198733106898
2167,-0.10113149956860756,2.0086196405665326,-0.0006239699666092946
2168,0.014847696541370081,2.0185899843814963,0.014648878043372449
2169,0.19627236040558027,1.9917190212806934,0.022447822282204655
2170,0.2795635805670751,1.9521075416467166,0.033114148387575426
2171,0.26421303519294476,1.9341565338833504,0.0321725958254504
2172,0.22962149107861637,1.9109618069564547,0.031777240794653494
2173,0.19566471616949277,1.904394170358326,0.023444469471051832
2174,0.1335835790058883,1.8928463006309266,0.0115277855781315
2175,0.05243674035352047,1.8747205085549932,0.008412703617210582
2176,0.003009709700150326,1.8436190790827025,0.011662056864750525
2177,0.0011911558981329284,1.8036158030883491,0.014759239530071966
2178,0.06135159110519284,1.6932043270812935,0.04986851506883028
2179,0.12300189347714824,1.5152672607194027,0.05283051018294138
2180,0.13761601693025743,1.3029554665346073,0.011838239885804569
2181,0.14687861761931492,1.0772752797864893,-0.032875724346473234
2182,0.17695093181099686,0.8733340739478818,-0.08695224012309666
2183,0.21153725869232592,0.7343029055578183,-0.10157544328322388
2184,0.21686693023982886,0.7174627305737749,-0.06461228641174444
2185,0.1999298057000571,0.7997937565445798,-0.03963976206484432
2186,0.1691294978737057,0.9329166023058816,-0.042033744525802774
2187,0.15896836333968573,1.0628092009173187,-0.03523232043350255
2188,0.15137758091278808,1.1805430475861376,-0.04994280330516965
2189,0.17377256672277475,1.2772435089037222,-0.030266418382803195
2190,0.1691570191389734,1.3746410970889402,-0.04072067664477963
2191,0.1453399359270442,1.4920158213814632,-0.04828585707188182
2192,0.1342598029123271,1.6180785282527788,-0.040628568809288446
2193,0.11034658989065704,1.7535348910161068,-0.053038446710809595
2194,0.0645388042874212,1.8965607237901603,-0.0671975048740876
2195,-0.012527019331532108,2.0061726984630126,-0.05783771129417481
2196,-0.12294509863314196,2.0225444263415087,-0.04008248769816625
2197,-0.22312789841817737,1.9840470305923246,0.042051358435651665
2198,-0.2592994054160428,1.9725858877305034,0.04242323769650369
2199,-0.23959319551088143,1.9529372548421464,0.014598564790325952
2200,-0.13361626732203524,1.969890352961635,-0.02515998304134559
2201,-0.009385152777579231,2.033975889391382,0.10704607868662919
2202,0.16431343019401545,1.9893459420377937,0.22527864658313845
2203,0.00669268656075539,1.9956129140822771,0.5266442449332125
2204,-0.17158604134561162,1.9853158597361442,0.7229739133720638
2205,-0.19778696853173816,2.005445360561128,0.7656867040709141
2206,-0.8414864040713376,6.109999420187023,2.246223332636596
2207,-0.04664310660074156,1.9858161024805738,0.7591831957590038
2208,0.011582101737262679,1.9292489426721506,0.7438898237086633
2209,0.0028233714024158973,1.8863106346118237,0.7545890471130932
2210,-0.004199682924785675,1.8415837060892883,0.7506564362917363
2211,-0.0004424404338739807,1.8028973992127313,0.7664280435309312
2212,-0.0024876483569016006,1.7680112608119183,0.7716915812690139
2213,-0.01292792018984576,1.7348316674482602,0.7726494709689291
2214,-0.01089920084031304,1.6942547554177958,0.7751773455915512
2215,0.005981106485182602,1.6121610139526663,0.7961946411000191
2216,0.0033469169397593868,1.481485687515796,0.8056533729338078
2217,0.009821198964473088,1.2817264272319913,0.827355035897277
2218,0.02516382510720014,1.039559982199932,0.8261807819214582
2219,0.043850113765287274,0.7961130037735749,0.8103923098120198
2220,0.0454742375904129,0.5932652735630679,0.816891900339467
2221,0.06772827794182266,0.4126859385341692,0.8117680932559672
2222,0.097172966983242,0.28362189313336655,0.7762246419112202
2223,0.1444225827249088,0.208927334788572,0.7434641787513279
2224,0.1132466820238735,0.2627119861969811,0.5934228444077796
2225,0.10007748326430235,0.34015117856341665,0.4274563873381432
2226,0.045006999000436726,0.41490465322060543,0.21700854375248468
2227,0.05532092436301231,0.4910866354880934,0.031039536735150364
2228,0.07046773668079775,0.62543604284789,0.02275948166410302
2229,0.03509511226229889,0.7660629816698613,0.009773505173065189
2230,0.01643104149267499,0.9061315429023497,0.005205574865946971
2231,0.020830940295296696,1.0521173306213365,0.004234994438277795
2232,0.02019194332606622,1.1903620595210869,-0.02159403869596943
2233,0.025738598937013912,1.3296125122515952,-0.00607635829946318
2234,0.01558750377518281,1.4637852775914373,0.0026317474972934463
2235,0.01883030596010704,1.595551091830696,-0.0028632210782078005
2236,0.0067671204502883775,1.7066009117464715,-0.023498595536249667
2237,0.007764490430751669,1.775762941703808,-0.0019859988481485402
2238,0.006053701508931697,1.8069646313067191,0.018798523422422164
2239,0.0015992492026051242,1.8236666879520866,0.0103243091170242
2240,-0.0023022571284686544,1.8341783132861882,-0.03515436617497514
2241,0.0033283734063275228,1.8634149168373837,-0.08865584281507921
2242,0.008381128603280219,1.8800177720607687,-0.13998478322408658
2243,0.029279618475770874,1.8626997095548572,-0.25540827110632236
2244,0.1319402755734026,1.8772170591516106,-0.3119710554095576
2245,0.1457958068231906,1.8809207748242374,-0.36112065049547937
2246,0.09522612314547874,1.873790872922599,-0.3652050162487619
2247,0.10563542680236626,1.833191156725754,-0.3280274571263355
2248,0.1792495689909192,1.7818848055359349,-0.3014296431573804
2249,0.19006891535957424,1.7164640787846064,-0.3467695948320042
2250,0.207344591779992,1.6790413675309543,-0.3681078538002396
2251,0.2111453261773797,1.6776415311254613,-0.37788072434329223
2252,0.20340768745412258,1.6821744371831624,-0.3617142095581478
2253,0.23437868462902872,1.7095397142727167,-0.3310210213821527
2254,0.1975980060742214,1.7548871038531706,-0.31797900460360395
2255,0.09774267408131221,1.7870594393103423,-0.4228787088780841
2256,0.02917462629745393,1.787381975232246,-0.47123257018091635
2257,-0.013088673537459461,1.7666186656963185,-0.40146633059167414
2258,-0.017469535654495605,1.7192652973722935,-0.19666076721453507
2259,0.018760228566018222,1.6635004309295742,-0.03835610095288189
2260,0.009561554063452271,1.5917613595280495,0.014976198481008396
2261,-0.02991574585047818,1.423821025118381,0.07166116028632175
2262,-0.03414532581150764,1.243200919133079,-0.0018733147651346371
2263,-0.044599619076664265,1.0754275599856045,-0.14538028818624937
2264,-0.05177012659719954,0.8976523362476113,-0.2811160416696943
2265,-0.07134236553590273,0.7006241537551064,-0.3527353393900903
2266,-0.09451741687027848,0.49417216519261997,-0.43629968975265854
2267,-0.14536367209341644,0.2860314474761313,-0.4408534267578226
2268,-0.22120581510747583,0.17795295236501596,-0.48007498769711887
2269,-0.24938524688734637,0.3620975742559567,-0.48769104464278357
2270,-0.15958725744196187,0.6305030092387439,-0.4448901355243855
2271,-0.10404800446230417,0.886490168694386,-0.2717588810370266
2272,0.06295234678023881,1.1371302758596138,-0.06531110461582301
2273,0.06991394189139388,1.3037870768102318,-0.04413237753103871
2274,0.053043467052711346,1.4155340988041503,-0.03608569324137889
2275,0.05670394510710086,1.484509576239179,-0.05217299220496585
2276,0.0053337119641631014,1.4795843786176228,-0.015303109700980144
2277,0.00505839095688998,1.51364902744334,0.004149329902070065
2278,-0.01889219522903418,1.5044483188899709,0.013301177021975974
2279,-0.02801598670268357,1.5259344166229845,0.004453866817435426
